2007-06-21 17:20:00,                       962.970221,                       254.617455,                     -6906.681859
2007-06-21 17:20:30,                       949.697062,                        28.663778,                     -6913.150502
2007-06-21 17:21:00,                       935.426572,                      -197.320247,                     -6912.339534
2007-06-21 17:21:30,                       920.173776,                      -423.096668,                     -6904.249809
2007-06-21 17:22:00,                       903.954733,                      -648.427754,                     -6888.889844
2007-06-21 17:22:30,                       886.786513,                      -873.076239,                     -6866.275814
2007-06-21 17:23:00,                       868.687186,                     -1096.805579,                     -6836.431532
2007-06-21 17:23:30,                       849.675798,                     -1319.380194,                     -6799.388423
2007-06-21 17:24:00,                       829.772352,                     -1540.565723,                     -6755.185496
2007-06-21 17:24:30,                       808.997791,                     -1760.129266,                     -6703.869296
2007-06-21 17:25:00,                       787.373967,                      -1977.83963,                     -6645.493859
2007-06-21 17:25:30,                       764.923628,                     -2193.467575,                     -6580.120655
2007-06-21 17:26:00,                       741.670389,                     -2406.786053,                     -6507.818522
2007-06-21 17:26:30,                       717.638705,                     -2617.570445,                     -6428.663597
2007-06-21 17:27:00,                       692.853851,                     -2825.598805,                     -6342.739229
2007-06-21 17:27:30,                        667.34189,                     -3030.652084,                     -6250.135898
2007-06-21 17:28:00,                       641.129652,                     -3232.514368,                     -6150.951115
2007-06-21 17:28:30,                       614.244696,                     -3430.973103,                     -6045.289324
2007-06-21 17:29:00,                       586.715293,                     -3625.819318,                     -5933.261787
2007-06-21 17:29:30,                       558.570385,                     -3816.847845,                      -5814.98647
2007-06-21 17:30:00,                       529.839563,                     -4003.857537,                     -5690.587918
2007-06-21 17:30:30,                       500.553032,                     -4186.651477,                     -5560.197124
2007-06-21 17:31:00,                       470.741577,                     -4365.037189,                     -5423.951391
2007-06-21 17:31:30,                       440.436538,                     -4538.826836,                     -5281.994187
2007-06-21 17:32:00,                        409.66977,                     -4707.837423,                     -5134.474994
2007-06-21 17:32:30,                       378.473612,                     -4871.890985,                     -4981.549151
2007-06-21 17:33:00,                       346.880853,                     -5030.814777,                     -4823.377691
2007-06-21 17:33:30,                       314.924698,                     -5184.441455,                     -4660.127169
2007-06-21 17:34:00,                       282.638733,                     -5332.609253,                     -4491.969489
2007-06-21 17:34:30,                        250.05689,                     -5475.162153,                     -4319.081724
2007-06-21 17:35:00,                       217.213408,                     -5611.950049,                     -4141.645926
2007-06-21 17:35:30,                       184.142802,                     -5742.828904,                     -3959.848937
2007-06-21 17:36:00,                       150.879825,                     -5867.660905,                     -3773.882189
2007-06-21 17:36:30,                       117.459429,                     -5986.314604,                     -3583.941509
2007-06-21 17:37:00,                        83.916732,                      -6098.66506,                     -3390.226904
2007-06-21 17:37:30,                        50.286978,                     -6204.593967,                      -3192.94236
2007-06-21 17:38:00,                        16.605501,                     -6303.989783,                     -2992.295617
2007-06-21 17:38:30,                       -17.092309,                     -6396.747844,                     -2788.497959
2007-06-21 17:39:00,                        -50.77105,                     -6482.770473,                     -2581.763987
2007-06-21 17:39:30,               -84.39533900000001,                     -6561.967088,                     -2372.311394
2007-06-21 17:40:00,                       -117.92985,                     -6634.254294,                     -2160.360734
2007-06-21 17:40:30,                      -151.339356,                      -6699.55597,                     -1946.135195
2007-06-21 17:41:00,                      -184.588759,                     -6757.803351,                     -1729.860357
2007-06-21 17:41:30,                      -217.643134,                     -6808.935099,                      -1511.76396
2007-06-21 17:42:00,                      -250.467758,                     -6852.897371,                     -1292.075662
2007-06-21 17:42:30,                      -283.028154,                      -6889.64387,                     -1071.026796
2007-06-21 17:43:00,                      -315.290121,                     -6919.135899,                      -848.850129
2007-06-21 17:43:30,                      -347.219776,                     -6941.342398,                      -625.779615
2007-06-21 17:44:00,                      -378.783582,                     -6956.239981,                      -402.050149
2007-06-21 17:44:30,                      -409.948391,                     -6963.812953,                       -177.89732
2007-06-21 17:45:00,                      -440.681474,                     -6964.053338,                        46.442836
2007-06-21 17:45:30,                      -470.950556,                     -6956.960875,                       270.734087
2007-06-21 17:46:00,                      -500.723851,                     -6942.543028,                       494.740253
2007-06-21 17:46:30,                      -529.970097,                     -6920.814973,                       718.225453
2007-06-21 17:47:00,                      -558.658583,                     -6891.799582,                       940.954355
2007-06-21 17:47:30,                      -586.759188,                     -6855.527403,                      1162.692423
2007-06-21 17:48:00,                      -614.242408,                     -6812.036624,                      1383.206165
2007-06-21 17:48:30,                      -641.079389,                     -6761.373032,                      1602.263378
2007-06-21 17:49:00,                      -667.241958,                     -6703.589969,                      1819.633393
2007-06-21 17:49:30,                      -692.702649,                     -6638.748274,                      2035.087317
2007-06-21 17:50:00,                      -717.434737,                     -6566.916216,                      2248.398275
2007-06-21 17:50:30,               -741.4122630000001,                     -6488.169426,                      2459.341649
2007-06-21 17:51:00,                      -764.610059,                     -6402.590817,                      2667.695313
2007-06-21 17:51:30,                      -787.003779,                     -6310.270493,                      2873.239869
2007-06-21 17:52:00,                      -808.569924,                      -6211.30566,                      3075.758877
2007-06-21 17:52:30,               -829.2858629999999,                     -6105.800517,                      3275.039083
2007-06-21 17:53:00,                      -849.129859,                     -5993.866153,                      3470.870642
2007-06-21 17:53:30,                      -868.081092,                     -5875.620425,                      3663.047341
2007-06-21 17:54:00,                      -886.119683,                     -5751.187837,                      3851.366818
2007-06-21 17:54:30,                      -903.226709,                     -5620.699404,                       4035.63077
2007-06-21 17:55:00,                      -919.384229,                     -5484.292523,                      4215.645165
2007-06-21 17:55:30,                      -934.575297,                     -5342.110818,                      4391.220446
2007-06-21 17:56:00,                      -948.783988,                     -5194.303998,                      4562.171732
2007-06-21 17:56:30,                      -961.995404,                     -5041.027692,                      4728.319008
2007-06-21 17:57:00,                      -974.195699,                     -4882.443289,                      4889.487321
2007-06-21 17:57:30,                      -985.372089,                     -4718.717768,                      5045.506958
2007-06-21 17:58:00,                      -995.512865,                     -4550.023522,                      5196.213629
2007-06-21 17:58:30,                     -1004.607407,                     -4376.538174,                      5341.448639
2007-06-21 17:59:00,                     -1012.646196,                     -4198.444393,                      5481.059054
2007-06-21 17:59:30,                     -1019.620819,                     -4015.929702,                      5614.897862
2007-06-21 18:00:00,                     -1025.523986,                     -3829.186276,                      5742.824132
2007-06-21 18:00:30,                     -1030.349528,                     -3638.410747,                      5864.703154
2007-06-21 18:01:00,                     -1034.092413,                     -3443.803988,                      5980.406589
2007-06-21 18:01:30,                     -1036.748742,                      -3245.57091,                        6089.8126
2007-06-21 18:02:00,                     -1038.315763,                     -3043.920242,                      6192.805982
2007-06-21 18:02:30,                     -1038.791863,                     -2839.064309,                      6289.278282
2007-06-21 18:03:00,                     -1038.176579,                     -2631.218815,                      6379.127913
2007-06-21 18:03:30,                     -1036.470593,                     -2420.602609,                      6462.260263
2007-06-21 18:04:00,                     -1033.675734,                     -2207.437459,                      6538.587793
2007-06-21 18:04:30,                     -1029.794974,                     -1991.947817,                       6608.03013
2007-06-21 18:05:00,                     -1024.832425,                     -1774.360582,                      6670.514149
2007-06-21 18:05:30,                     -1018.793337,                     -1554.904864,                      6725.974055
2007-06-21 18:06:00,                     -1011.684091,                     -1333.811737,                      6774.351448
2007-06-21 18:06:30,                      -1003.51219,                     -1111.314003,                      6815.595386
2007-06-21 18:07:00,                      -994.286256,                       -887.64594,                      6849.662438
2007-06-21 18:07:30,                      -984.016015,                      -663.043062,                      6876.516732
2007-06-21 18:08:00,                      -972.712293,                      -437.741863,                      6896.129991
2007-06-21 18:08:30,               -960.3869989999999,                      -211.979577,                       6908.48156
2007-06-21 18:09:00,                      -947.053115,                         14.00608,                      6913.558434
2007-06-21 18:09:30,                      -932.724684,                       239.977154,                      6911.355266
2007-06-21 18:10:00,                      -917.416793,                       465.695707,                      6901.874378
2007-06-21 18:10:30,               -901.1455560000001,                       690.924068,                      6885.125751
2007-06-21 18:11:00,                      -883.928099,                       915.425079,                      6861.127023
2007-06-21 18:11:30,                      -865.782542,                      1138.962352,                      6829.903465
2007-06-21 18:12:00,                      -846.727981,                       1361.30051,                      6791.487955
2007-06-21 18:12:30,                      -826.784464,                      1582.205439,                      6745.920944
2007-06-21 18:13:00,                      -805.972973,                      1801.444536,                      6693.250417
2007-06-21 18:13:30,                      -784.315401,                      2018.786949,                      6633.531834
2007-06-21 18:14:00,                      -761.834529,                      2234.003826,                      6566.828081
2007-06-21 18:14:30,                      -738.554005,                       2446.86855,                      6493.209397
2007-06-21 18:15:00,               -714.4983120000001,                      2657.156983,                      6412.753303
2007-06-21 18:15:30,                       -689.69275,                      2864.647697,                       6325.54452
2007-06-21 18:16:00,                      -664.163403,                      3069.122213,                       6231.67488
2007-06-21 18:16:30,               -637.9371180000001,                      3270.365224,                      6131.243228
2007-06-21 18:17:00,                      -611.041471,                      3468.164829,                       6024.35532
2007-06-21 18:17:30,                       -583.50474,                      3662.312751,                      5911.123711
2007-06-21 18:18:00,                      -555.355877,                      3852.604557,                      5791.667633
2007-06-21 18:18:30,                      -526.624475,                      4038.839876,                      5666.112875
2007-06-21 18:19:00,                       -497.34074,                      4220.822607,                      5534.591647
2007-06-21 18:19:30,                      -467.535455,                      4398.361126,                      5397.242443
2007-06-21 18:20:00,                      -437.239951,                      4571.268491,                      5254.209893
2007-06-21 18:20:30,                      -406.486073,                      4739.362633,                      5105.644611
2007-06-21 18:21:00,                      -375.306146,                      4902.466554,                      4951.703038
2007-06-21 18:21:30,                      -343.732942,                      5060.408509,                      4792.547275
2007-06-21 18:22:00,                      -311.799645,                      5213.022187,                      4628.344915
2007-06-21 18:22:30,                      -279.539817,                      5360.146888,                      4459.268866
2007-06-21 18:23:00,                       -246.98736,                      5501.627695,                      4285.497164
2007-06-21 18:23:30,                      -214.176485,                      5637.315628,                      4107.212795
2007-06-21 18:24:00,                       -181.14167,                      5767.067809,                      3924.603492
2007-06-21 18:24:30,                       -147.91763,                      5890.747613,                      3737.861545
2007-06-21 18:25:00,                      -114.539277,                      6008.224803,                      3547.183595
2007-06-21 18:25:30,               -81.04168300000001,                      6119.375678,                      3352.770428
2007-06-21 18:26:00,                       -47.460045,                      6224.083196,                      3154.826763
2007-06-21 18:26:30,                       -13.829647,                        6322.2371,                      2953.561035
2007-06-21 18:27:00,                        19.814178,                      6413.734032,                      2749.185181
2007-06-21 18:27:30,                        53.436081,                      6498.477646,                      2541.914408
2007-06-21 18:28:00,                        87.000742,                      6576.378706,                      2331.966977
2007-06-21 18:28:30,                       120.472897,                      6647.355179,                      2119.563962
2007-06-21 18:29:00,                       153.817385,                      6711.332327,                      1904.929027
2007-06-21 18:29:30,                       186.999177,                      6768.242778,                      1688.288184
2007-06-21 18:30:00,                       219.983418,                      6818.026604,                      1469.869558
2007-06-21 18:30:30,                        252.73546,                      6860.631378,                      1249.903145
2007-06-21 18:31:00,                       285.220903,                      6896.012235,                      1028.620573
2007-06-21 18:31:30,                       317.405625,                      6924.131915,                       806.254854
2007-06-21 18:32:00,                       349.255822,                      6944.960803,                583.0401409999999
2007-06-21 18:32:30,                       380.738044,                      6958.476963,                       359.211481
2007-06-21 18:33:00,                       411.819227,                      6964.666157,                       135.004568
2007-06-21 18:33:30,                        442.46673,                      6963.521863,                       -89.344505
2007-06-21 18:34:00,                       472.648369,                      6955.045281,                      -313.599499
2007-06-21 18:34:30,                       502.332451,                      6939.245331,                      -537.524269
2007-06-21 18:35:00,                       531.487805,                      6916.138643,                      -760.883021
2007-06-21 18:35:30,                560.0838189999999,                      6885.749544,                      -983.440556
2007-06-21 18:36:00,                       588.090466,                      6848.110026,                     -1204.962519
2007-06-21 18:36:30,                       615.478343,                      6803.259716,                     -1425.215645
2007-06-21 18:37:00,                       642.218697,                      6751.245836,                     -1643.968006
2007-06-21 18:37:30,                       668.283454,                      6692.123147,                     -1860.989254
2007-06-21 18:38:00,                       693.645253,                      6625.953899,                     -2076.050862
2007-06-21 18:38:30,                       718.277472,                       6552.80776,                      -2288.92637
2007-06-21 18:39:00,                       742.154257,                      6472.761744,                     -2499.391616
2007-06-21 18:39:30,                       765.250546,                      6385.900132,                     -2707.224981
2007-06-21 18:40:00,                       787.542101,                       6292.31438,                     -2912.207612
2007-06-21 18:40:30,                       809.005528,                      6192.103025,                     -3114.123661
2007-06-21 18:41:00,                       829.618305,                       6085.37158,                      -3312.76051
2007-06-21 18:41:30,                       849.358804,                      5972.232424,                      -3507.90899
2007-06-21 18:42:00,                       868.206314,                      5852.804684,                      -3699.36361
2007-06-21 18:42:30,                       886.141063,                      5727.214106,                     -3886.922766
2007-06-21 18:43:00,                       903.144239,                      5595.592929,                     -4070.388956
2007-06-21 18:43:30,                       919.198008,                      5458.079738,                     -4249.568988
2007-06-21 18:44:00,                       934.285536,                      5314.819325,                     -4424.274185
2007-06-21 18:44:30,                       948.391004,                      5165.962534,                      -4594.32058
2007-06-21 18:45:00,                       961.499623,                      5011.666099,                     -4759.529113
2007-06-21 18:45:30,                       973.597656,                      4852.092484,                     -4919.725817
2007-06-21 18:46:00,                       984.672424,                       4687.40971,                     -5074.742005
2007-06-21 18:46:30,                       994.712327,                      4517.791177,                     -5224.414442
2007-06-21 18:47:00,                       1003.70685,                      4343.415482,                     -5368.585521
2007-06-21 18:47:30,                      1011.646578,                      4164.466232,                     -5507.103431
2007-06-21 18:48:00,                      1018.523203,                      3981.131849,                     -5639.822309
2007-06-21 18:48:30,                      1024.329537,                      3793.605373,                     -5766.602402
2007-06-21 18:49:00,                      1029.059514,                      3602.084259,                     -5887.310209
2007-06-21 18:49:30,                        1032.7082,                      3406.770166,                     -6001.818624
2007-06-21 18:50:00,                      1035.271797,                      3207.868751,                     -6110.007068
2007-06-21 18:50:30,                      1036.747647,                      3005.589444,                     -6211.761618
2007-06-21 18:51:00,                      1037.134236,                      2800.145235,                     -6306.975125
2007-06-21 18:51:30,                      1036.431193,                      2591.752446,                     -6395.547329
2007-06-21 18:52:00,                      1034.639293,                      2380.630502,                     -6477.384961
2007-06-21 18:52:30,                      1031.760453,                      2167.001704,                     -6552.401848
2007-06-21 18:53:00,                      1027.797734,                      1951.090992,                     -6620.518994
2007-06-21 18:53:30,                      1022.755335,                      1733.125709,                     -6681.664672
2007-06-21 18:54:00,                      1016.638589,                      1513.335362,                     -6735.774495
2007-06-21 18:54:30,                      1009.453956,                      1291.951379,                     -6782.791485
2007-06-21 18:55:00,                      1001.209021,                      1069.206867,                     -6822.666133
2007-06-21 18:55:30,                       991.912479,                       845.336365,                      -6855.35645
2007-06-21 18:56:00,                       981.574134,                       620.575599,                     -6880.828012
2007-06-21 18:56:30,                       970.204879,                        395.16123,                     -6899.053999
2007-06-21 18:57:00,                       957.816694,                       169.330611,                     -6910.015218
2007-06-21 18:57:30,                       944.422627,                        -56.67847,                     -6913.700127
2007-06-21 18:58:00,                       930.036783,                      -282.628034,                     -6910.104845
2007-06-21 18:58:30,                       914.674308,                      -508.280166,                     -6899.233158
2007-06-21 18:59:00,                       898.351374,               -733.3972649999999,                     -6881.096515
2007-06-21 18:59:30,                        881.08516,                       -957.74229,                     -6855.714014
2007-06-21 19:00:00,                       862.893839,                     -1181.079017,                     -6823.112381
2007-06-21 19:00:30,                       843.796553,                      -1403.17228,                     -6783.325948
2007-06-21 19:01:00,                       823.813393,                     -1623.788224,                      -6736.39661
2007-06-21 19:01:30,                       802.965385,                     -1842.694549,                     -6682.373783
2007-06-21 19:02:00,                       781.274458,                     -2059.660754,                     -6621.314355
2007-06-21 19:02:30,                        758.76343,                     -2274.458382,                     -6553.282621
2007-06-21 19:03:00,                       735.455978,                     -2486.861259,                      -6478.35022
2007-06-21 19:03:30,                       711.376613,                     -2696.645732,                     -6396.596056
2007-06-21 19:04:00,                       686.550659,                     -2903.590905,                     -6308.106217
2007-06-21 19:04:30,                       661.004224,                     -3107.478872,                     -6212.973883
2007-06-21 19:05:00,                       634.764169,                     -3308.094945,                      -6111.29923
2007-06-21 19:05:30,                       607.858085,                     -3505.227882,                     -6003.189322
2007-06-21 19:06:00,                       580.314261,                     -3698.670109,                        -5888.758
2007-06-21 19:06:30,                       552.161657,                     -3888.217935,                     -5768.125761
2007-06-21 19:07:00,                523.4298680000001,                     -4073.671772,                     -5641.419631
2007-06-21 19:07:30,                         494.1491,                     -4254.836343,                     -5508.773035
2007-06-21 19:08:00,                       464.350133,                     -4431.520886,                      -5370.32565
2007-06-21 19:08:30,                       434.064291,                     -4603.539356,                     -5226.223261
2007-06-21 19:09:00,                       403.323408,                     -4770.710623,                     -5076.617611
2007-06-21 19:09:30,                       372.159795,                     -4932.858658,                     -4921.666236
2007-06-21 19:10:00,                       340.606207,                     -5089.812724,                       -4761.5323
2007-06-21 19:10:30,                       308.695806,                     -5241.407549,                     -4596.384426
2007-06-21 19:11:00,                       276.462129,                     -5387.483509,                     -4426.396517
2007-06-21 19:11:30,                       243.939053,                     -5527.886786,                     -4251.747571
2007-06-21 19:12:00,                       211.160754,                     -5662.469539,                     -4072.621496
2007-06-21 19:12:30,                       178.161678,                     -5791.090053,                     -3889.206912
2007-06-21 19:13:00,                       144.976501,                     -5913.612893,                     -3701.696957
2007-06-21 19:13:30,                       111.640094,                     -6029.909041,                     -3510.289081
2007-06-21 19:14:00,                        78.187485,                     -6139.856041,                     -3315.184838
2007-06-21 19:14:30,                        44.653823,                     -6243.338116,                     -3116.589674
2007-06-21 19:15:00,                        11.074341,                     -6340.246301,                     -2914.712713
2007-06-21 19:15:30,                       -22.515682,                      -6430.47855,                     -2709.766532
2007-06-21 19:16:00,                       -56.080954,                     -6513.939848,                     -2501.966941
2007-06-21 19:16:30,                       -89.586213,                     -6590.542309,                     -2291.532756
2007-06-21 19:17:00,                       -122.99626,                     -6660.205269,                     -2078.685566
2007-06-21 19:17:30,                      -156.275998,                     -6722.855371,                     -1863.649501
2007-06-21 19:18:00,                      -189.390468,                     -6778.426642,                     -1646.650995
2007-06-21 19:18:30,                      -222.304884,                     -6826.860563,                     -1427.918551
2007-06-21 19:19:00,                      -254.984674,                     -6868.106129,                     -1207.682495
2007-06-21 19:19:30,                      -287.395512,                     -6902.119906,                      -986.174738
2007-06-21 19:20:00,                      -319.503356,                     -6928.866073,                       -763.62853
2007-06-21 19:20:30,                      -351.274482,                     -6948.316464,                      -540.278214
2007-06-21 19:21:00,                      -382.675524,                     -6960.450591,                      -316.358981
2007-06-21 19:21:30,                      -413.673504,                     -6965.255673,                       -92.106618
2007-06-21 19:22:00,                      -444.235868,                     -6962.726646,                       132.242734
2007-06-21 19:22:30,                      -474.330522,                     -6952.866166,                       356.452833
2007-06-21 19:23:00,                      -503.925863,                     -6935.684612,                       580.287584
2007-06-21 19:23:30,                      -532.990815,                     -6911.200069,                       803.511287
2007-06-21 19:24:00,                      -561.494861,                     -6879.438313,                      1025.888885
2007-06-21 19:24:30,               -589.4080709999999,                     -6840.432784,                      1247.186212
2007-06-21 19:25:00,                      -616.701139,                     -6794.224546,                      1467.170241
2007-06-21 19:25:30,                      -643.345413,                      -6740.86225,                      1685.609326
2007-06-21 19:26:00,                       -669.31292,                     -6680.402079,                      1902.273448
2007-06-21 19:26:30,                        -694.5764,                      -6612.90769,                      2116.934459
2007-06-21 19:27:00,                      -719.109337,                     -6538.450146,                      2329.366318
2007-06-21 19:27:30,                      -742.885978,                     -6457.107843,                      2539.345333
2007-06-21 19:28:00,               -765.8813689999999,                     -6368.966426,                      2746.650394
2007-06-21 19:28:30,                      -788.071376,                     -6274.118699,                      2951.063206
2007-06-21 19:29:00,                      -809.432714,                     -6172.664528,                      3152.368521
2007-06-21 19:29:30,                      -829.942966,                     -6064.710736,                      3350.354363
2007-06-21 19:30:00,                      -849.580612,                     -5950.370987,                      3544.812251
2007-06-21 19:30:30,                      -868.325051,                     -5829.765672,                      3735.537418
2007-06-21 19:31:00,                      -886.156617,                      -5703.02178,                       3922.32903
2007-06-21 19:31:30,                      -903.056608,                     -5570.272761,                      4104.990393
2007-06-21 19:32:00,                      -919.007298,                      -5431.65839,                      4283.329163
2007-06-21 19:32:30,               -933.9919599999999,                     -5287.324618,                      4457.157547
2007-06-21 19:33:00,                      -947.994883,                     -5137.423417,                      4626.292503
2007-06-21 19:33:30,                      -961.001388,                     -4982.112625,                       4790.55593
2007-06-21 19:34:00,                      -972.997843,                     -4821.555771,                      4949.774857
2007-06-21 19:34:30,                      -983.971677,                     -4655.921912,                      5103.781625
2007-06-21 19:35:00,                      -993.911394,                      -4485.38545,                      5252.414064
2007-06-21 19:35:30,                     -1002.806585,                     -4310.125948,                      5395.515662
2007-06-21 19:36:00,                      -1010.64794,                     -4130.327944,                      5532.935732
2007-06-21 19:36:30,                     -1017.427254,                     -3946.180753,                      5664.529569
2007-06-21 19:37:00,                     -1023.137439,                     -3757.878273,                      5790.158603
2007-06-21 19:37:30,                     -1027.772533,                     -3565.618775,                      5909.690547
2007-06-21 19:38:00,                     -1031.327699,                     -3369.604695,                      6022.999532
2007-06-21 19:38:30,                     -1033.799238,                     -3170.042427,                      6129.966243
2007-06-21 19:39:00,                     -1035.184589,                     -2967.142098,                      6230.478042
2007-06-21 19:39:30,                     -1035.482331,                     -2761.117351,                      6324.429089
2007-06-21 19:40:00,                     -1034.692188,                     -2552.185119,                      6411.720454
2007-06-21 19:40:30,                     -1032.815025,                     -2340.565397,                      6492.260218
2007-06-21 19:41:00,                     -1029.852849,                     -2126.481008,                      6565.963572
2007-06-21 19:41:30,                     -1025.808808,                     -1910.157373,                      6632.752904
2007-06-21 19:42:00,                     -1020.687185,                      -1691.82227,                      6692.557887
2007-06-21 19:42:30,                     -1014.493397,                     -1471.705595,                      6745.315543
2007-06-21 19:43:00,                     -1007.233986,                     -1250.039119,                       6790.97032
2007-06-21 19:43:30,                      -998.916613,                     -1027.056247,                      6829.474142
2007-06-21 19:44:00,               -989.5500500000001,                       -802.99177,                      6860.786464
2007-06-21 19:44:30,                      -979.144173,               -578.0816160000001,                      6884.874314
2007-06-21 19:45:00,               -967.7099470000001,                      -352.562606,                      6901.712328
2007-06-21 19:45:30,                      -955.259418,                      -126.672201,                      6911.282774
2007-06-21 19:46:00,                      -941.805701,                99.35174600000001,                      6913.575576
2007-06-21 19:46:30,                      -927.362963,                       325.271242,                      6908.588318
2007-06-21 19:47:00,                      -911.946408,                       550.848403,                      6896.326252
2007-06-21 19:47:30,                      -895.572265,                       775.845706,                      6876.802291
2007-06-21 19:48:00,               -878.2577690000001,                      1000.026239,                      6850.036993
2007-06-21 19:48:30,               -860.0211389999999,                      1223.153947,                      6816.058542
2007-06-21 19:49:00,                      -840.881566,                      1444.993888,                      6774.902719
2007-06-21 19:49:30,                      -820.859187,                      1665.312471,                      6726.612859
2007-06-21 19:50:00,                      -799.975065,                      1883.877709,                      6671.239814
2007-06-21 19:50:30,                      -778.251171,                      2100.459462,                      6608.841892
2007-06-21 19:51:00,               -755.7103530000001,                      2314.829678,                      6539.484797
2007-06-21 19:51:30,                       -732.37632,                      2526.762631,                      6463.241565
2007-06-21 19:52:00,                      -708.273612,                      2736.035164,                      6380.192479
2007-06-21 19:52:30,                      -683.427576,                       2942.42692,                       6290.42499
2007-06-21 19:53:00,                       -657.86434,                      3145.720575,                      6194.033626
2007-06-21 19:53:30,                      -631.610783,                      3345.702068,                      6091.119887
2007-06-21 19:54:00,                      -604.694511,                      3542.160824,                      5981.792142
2007-06-21 19:54:30,                      -577.143821,                      3734.889979,                      5866.165515
2007-06-21 19:55:00,                      -548.987681,                      3923.686594,                       5744.36176
2007-06-21 19:55:30,                      -520.255689,                      4108.351871,                      5616.509139
2007-06-21 19:56:00,                      -490.978051,                      4288.691363,                      5482.742282
2007-06-21 19:56:30,                      -461.185543,                      4464.515178,                      5343.202047
2007-06-21 19:57:00,                      -430.909481,                      4635.638177,                      5198.035369
2007-06-21 19:57:30,                      -400.181689,                      4801.880172,                      5047.395113
2007-06-21 19:58:00,                      -369.034465,                      4963.066113,                      4891.439902
2007-06-21 19:58:30,                      -337.500544,                      5119.026275,                       4730.33396
2007-06-21 19:59:00,                       -305.61307,                      5269.596435,                      4564.246932
2007-06-21 19:59:30,                      -273.405553,                      5414.618045,                       4393.35371
2007-06-21 20:00:00,                      -240.911842,                      5553.938401,                      4217.834245
2007-06-21 20:00:30,                      -208.166083,                      5687.410798,                      4037.873362
2007-06-21 20:01:00,                      -175.202687,                      5814.894693,                       3853.66056
2007-06-21 20:01:30,                      -142.056293,                      5936.255847,                      3665.389818
2007-06-21 20:02:00,                      -108.761729,                      6051.366466,                      3473.259387
2007-06-21 20:02:30,                       -75.353979,                       6160.10534,                      3277.471581
2007-06-21 20:03:00,                       -41.868146,                      6262.357967,                      3078.232567
2007-06-21 20:03:30,                        -8.339411,                      6358.016675,                      2875.752146
2007-06-21 20:04:00,                           25.197,                      6446.980734,                      2670.243531
2007-06-21 20:04:30,                        58.705851,                      6529.156465,                      2461.923124
2007-06-21 20:05:00,                92.15194200000001,                      6604.457335,                       2251.01029
2007-06-21 20:05:30,                       125.500134,                       6672.80405,                      2037.727121
2007-06-21 20:06:00,                       158.715397,                      6734.124639,                      1822.298207
2007-06-21 20:06:30,                       191.762839,                      6788.354531,                      1604.950395
2007-06-21 20:07:00,                       224.607745,                      6835.436617,                      1385.912556
2007-06-21 20:07:30,                       257.215616,                      6875.321317,                      1165.415338
2007-06-21 20:08:00,                       289.552202,                      6907.966629,                       943.690926
2007-06-21 20:08:30,                       321.583539,                      6933.338174,                         720.9728
2007-06-21 20:09:00,                       353.275985,                      6951.409232,                       497.495482
2007-06-21 20:09:30,                       384.596256,                      6962.160769,                       273.494297
2007-06-21 20:10:00,                       415.511458,                       6965.58146,                         49.20512
2007-06-21 20:10:30,                       445.989126,                      6961.667697,                       -175.13587
2007-06-21 20:11:00,                       475.997254,                      6950.423595,                      -399.292441
2007-06-21 20:11:30,                       505.504332,                       6931.86099,                      -623.028553
2007-06-21 20:12:00,                       534.479374,                      6905.999421,                       -846.10861
2007-06-21 20:12:30,                       562.891959,                      6872.866116,                     -1068.297707
2007-06-21 20:13:00,                       590.712253,                      6832.495955,                     -1289.361877
2007-06-21 20:13:30,                       617.911049,                      6784.931443,                     -1509.068337
2007-06-21 20:14:00,                       644.459792,                      6730.222657,                     -1727.185733
2007-06-21 20:14:30,                       670.330611,                      6668.427198,                     -1943.484387
2007-06-21 20:15:00,                       695.496349,                       6599.61013,                     -2157.736534
2007-06-21 20:15:30,                719.9305879999999,                      6523.843909,                     -2369.716564
2007-06-21 20:16:00,                743.6076839999999,                      6441.208307,                     -2579.201261
2007-06-21 20:16:30,                       766.502785,                      6351.790333,                     -2785.970035
2007-06-21 20:17:00,                       788.591863,                      6255.684135,                     -2989.805156
2007-06-21 20:17:30,                       809.851738,                      6152.990903,                     -3190.491985
2007-06-21 20:18:00,                       830.260101,                      6043.818764,                     -3387.819196
2007-06-21 20:18:30,                       849.795539,                      5928.282667,                     -3581.579002
2007-06-21 20:19:00,                       868.437557,                      5806.504263,                     -3771.567372
2007-06-21 20:19:30,                       886.166598,                      5678.611774,                     -3957.584246
2007-06-21 20:20:00,                       902.964067,                      5544.739861,                     -4139.433748
2007-06-21 20:20:30,                918.8123450000001,                      5405.029482,                     -4316.924387
2007-06-21 20:21:00,                       933.694814,                       5259.62774,                     -4489.869265
2007-06-21 20:21:30,                        947.59587,                      5108.687735,                     -4658.086269
2007-06-21 20:22:00,                        960.50094,                      4952.368394,                     -4821.398265
2007-06-21 20:22:30,                972.3964989999999,                      4790.834312,                     -4979.633283
2007-06-21 20:23:00,                       983.270081,                      4624.255574,                     -5132.624701
2007-06-21 20:23:30,                993.1102959999999,                      4452.807576,                     -5280.211418
2007-06-21 20:24:00,                       1001.90684,                      4276.670842,                     -5422.238023
